#   N_BLOCK:  ACCEPTANCE:
           1	     0.24906
           2	     0.25563
           3	    0.259253
           4	     0.26002
           5	     0.25842
           6	     0.25737
           7	    0.257663
           8	     0.25914
           9	     0.25968
          10	    0.259708
          11	    0.259062
          12	    0.258908
          13	     0.25906
          14	    0.259553
          15	    0.259437
          16	    0.258991
          17	    0.259326
          18	     0.25903
          19	    0.258695
          20	     0.25922
          21	    0.258591
          22	    0.258545
          23	    0.258537
          24	    0.258402
          25	    0.258136
          26	    0.258115
          27	    0.257748
          28	    0.258049
          29	    0.258237
          30	    0.258199
          31	    0.258549
          32	    0.258542
          33	      0.2585
          34	    0.258556
          35	    0.258589
          36	    0.258582
          37	    0.258492
          38	    0.258217
          39	    0.258651
          40	    0.258986
          41	    0.259042
          42	    0.259109
          43	    0.259462
          44	    0.259451
          45	    0.259209
          46	     0.25904
          47	    0.258997
          48	    0.259022
          49	    0.259363
          50	    0.259069
          51	    0.259108
          52	    0.258909
          53	     0.25894
          54	    0.258988
          55	    0.258969
          56	    0.258655
          57	    0.258496
          58	    0.258632
          59	    0.258538
          60	    0.258716
          61	    0.258773
          62	     0.25873
          63	    0.258607
          64	    0.258661
          65	    0.258721
          66	    0.258737
          67	    0.258872
          68	    0.258936
          69	    0.259151
          70	    0.259125
          71	    0.259057
          72	    0.259063
          73	    0.259116
          74	    0.258972
          75	    0.258936
          76	    0.258927
          77	    0.258748
          78	     0.25872
          79	    0.258617
          80	    0.258832
          81	    0.258787
          82	    0.258803
          83	    0.258853
          84	    0.259007
          85	    0.258987
          86	    0.259133
          87	    0.259163
          88	    0.259104
          89	     0.25906
          90	    0.258915
          91	     0.25887
          92	    0.258848
          93	    0.258798
          94	    0.258796
          95	    0.258792
          96	    0.258836
          97	     0.25885
          98	    0.258788
          99	     0.25868
         100	    0.258679
